ts,id,combustible,precio
2026-09-26T14:47Z,4702,g95e5p,2.059
2026-09-26T14:47Z,4703,g95e5,2.009
2026-09-26T14:47Z,4703,gA,2.019
2026-09-26T14:47Z,4703,gP,2.069
2026-09-26T14:47Z,4703,g95e5p,2.059
2026-09-26T14:47Z,4707,g95e5,2.044
2026-09-26T14:47Z,4707,gA,2.024
2026-09-26T14:47Z,4707,gP,2.149
2026-09-26T14:47Z,4707,g95e5p,2.124
2026-09-26T14:47Z,4737,gB,1.499
2026-09-26T14:47Z,4741,g95e5,1.945
2026-09-26T14:47Z,4741,gA,1.949
2026-09-26T14:47Z,4741,gP,1.985
2026-09-26T14:47Z,4741,g98e5,2.085
2026-09-26T14:47Z,4747,g95e5,1.945
2026-09-26T14:47Z,4747,gA,1.949
2026-09-26T14:47Z,4747,gP,1.985
2026-09-26T14:47Z,4747,g98e5,2.085
2026-09-26T14:47Z,4759,g95e5,2.054
2026-09-26T14:47Z,4759,gA,2.054
2026-09-26T14:47Z,4759,gP,2.159
2026-09-26T14:47Z,4759,g95e5p,2.094
2026-09-26T14:47Z,4760,g95e5,2.044
2026-09-26T14:47Z,4760,gA,2.044
2026-09-26T14:47Z,4760,gP,2.149
2026-09-26T14:47Z,4761,g95e5,1.939
2026-09-26T14:47Z,4761,gA,1.929
2026-09-26T14:47Z,4761,gP,1.979
2026-09-26T14:47Z,4761,g95e5p,1.989
2026-09-26T14:47Z,4763,gA,2.024
2026-09-26T14:47Z,4763,gP,2.149
2026-09-26T14:47Z,4785,gA,2.034
2026-09-26T14:47Z,4785,gP,2.109
2026-09-26T14:47Z,4807,g95e5,2.079
2026-09-26T14:47Z,4819,g95e5,1.989
2026-09-26T14:47Z,4819,g98e5,2.099
2026-09-26T14:47Z,4830,gA,2.024
2026-09-26T14:47Z,4830,gP,2.149
2026-09-26T14:47Z,4839,g98e5,2.255
2026-09-26T14:47Z,4841,g95e5,2.039
2026-09-26T14:47Z,4841,gA,2.019
2026-09-26T14:47Z,4850,g95e5,2.025
2026-09-26T14:47Z,4850,gA,1.999
2026-09-26T14:47Z,4852,g95e5,2.039
2026-09-26T14:47Z,4852,gA,2.059
2026-09-26T14:47Z,4859,gA,2.029
2026-09-26T14:47Z,4863,g95e5,2.014
2026-09-26T14:47Z,4863,g95e5p,2.054
2026-09-26T14:47Z,4866,g95e5,2.029
2026-09-26T14:47Z,4866,gA,2.039
2026-09-26T14:47Z,4870,gA,2.024
2026-09-26T14:47Z,4870,gP,2.104
2026-09-26T14:47Z,4871,g95e5,2.054
2026-09-26T14:47Z,4871,gA,2.024
2026-09-26T14:47Z,4871,gP,2.104
2026-09-26T14:47Z,4871,g95e5p,2.094
2026-09-26T14:47Z,4873,gA,2.009
2026-09-26T14:47Z,4881,g95e5,2.044
2026-09-26T14:47Z,4881,g98e5,2.174
2026-09-26T14:47Z,4883,g95e5,1.839
2026-09-26T14:47Z,4883,gA,1.869
2026-09-26T14:47Z,4883,gP,1.919
2026-09-26T14:47Z,4883,g95e5p,1.889
2026-09-26T14:47Z,4886,gA,2.064
2026-09-26T14:47Z,4886,gP,2.129
2026-09-26T14:47Z,4952,g95e5,1.945
2026-09-26T14:47Z,4952,gA,1.949
2026-09-26T14:47Z,4952,gP,1.985
2026-09-26T14:47Z,4952,g98e5,2.085
2026-09-26T14:47Z,4969,g95e5,1.799
2026-09-26T14:47Z,4969,gA,1.759
2026-09-26T14:47Z,4975,g95e5,2.004
2026-09-26T14:47Z,4975,gA,2.054
2026-09-26T14:47Z,4975,gP,2.104
2026-09-26T14:47Z,4975,g98e5,2.144
2026-09-26T14:47Z,4981,gA,2.074
2026-09-26T14:47Z,4981,gP,2.169
2026-09-26T14:47Z,4982,g95e5,2.004
2026-09-26T14:47Z,4982,g95e5p,2.094
2026-09-26T14:47Z,4985,g95e5,2.024
2026-09-26T14:47Z,4985,gA,2.054
2026-09-26T14:47Z,4985,gP,2.149
2026-09-26T14:47Z,4985,g95e5p,2.104
2026-09-26T14:47Z,4991,gA,2.004
2026-09-26T14:47Z,4991,gP,2.094
2026-09-26T14:47Z,5028,g95e5,2.049
2026-09-26T14:47Z,5028,gA,2.009
2026-09-26T14:47Z,5028,gP,2.099
2026-09-26T14:47Z,5028,g95e5p,2.099
2026-09-26T14:47Z,5036,g95e5,2.019
2026-09-26T14:47Z,5036,gA,1.939
2026-09-26T14:47Z,5036,gP,2.029
2026-09-26T14:47Z,5036,g95e5p,2.069
2026-09-26T14:47Z,5038,g95e5,1.939
2026-09-26T14:47Z,5038,gA,1.889
2026-09-26T14:47Z,5038,gP,1.939
2026-09-26T14:47Z,5043,g95e5,2.049
2026-09-26T14:47Z,5043,gA,2.009
2026-09-26T14:47Z,5043,gP,2.059
2026-09-26T14:47Z,5043,gB,1.719
2026-09-26T14:47Z,5074,g95e5,2.039
2026-09-26T14:47Z,5074,gA,2.019
2026-09-26T14:47Z,5074,gP,2.109
2026-09-26T14:47Z,5074,g95e5p,2.089
2026-09-26T14:47Z,5078,gA,2.005
2026-09-26T14:47Z,5079,g95e5,2.049
2026-09-26T14:47Z,5079,gA,2.005
2026-09-26T14:47Z,5138,g95e5,1.979
2026-09-26T14:47Z,5138,gA,1.979
2026-09-26T14:47Z,5138,gP,2.024
2026-09-26T14:47Z,5140,gA,1.995
2026-09-26T14:47Z,5150,g95e5,2.059
2026-09-26T14:47Z,5150,gA,2.045
2026-09-26T14:47Z,5159,g95e5,2.059
2026-09-26T14:47Z,5159,gA,2.045
2026-09-26T14:47Z,5173,gA,2.034
2026-09-26T14:47Z,5173,gP,2.149
2026-09-26T14:47Z,5174,g95e5,2.024
2026-09-26T14:47Z,5174,gA,2.034
2026-09-26T14:47Z,5174,gP,2.149
2026-09-26T14:47Z,5187,g95e5,2.079
2026-09-26T14:47Z,5187,gA,2.065
2026-09-26T14:47Z,5192,g95e5,2.054
2026-09-26T14:47Z,5193,g95e5,2.054
2026-09-26T14:47Z,5193,gA,2.054
2026-09-26T14:47Z,5193,gP,2.104
2026-09-26T14:47Z,5195,g95e5,2.055
2026-09-26T14:47Z,5195,gA,2.029
2026-09-26T14:47Z,5205,g95e5,1.969
2026-09-26T14:47Z,5205,gA,1.979
2026-09-26T14:47Z,5206,g95e5,2.029
2026-09-26T14:47Z,5206,gA,2.029
2026-09-26T14:47Z,5208,g95e5,2.049
2026-09-26T14:47Z,5227,g95e5,2.009
2026-09-26T14:47Z,5227,gA,1.985
2026-09-26T14:47Z,5253,g95e5,2.049
2026-09-26T14:47Z,5266,g95e5,2.005
2026-09-26T14:47Z,5266,gA,1.969
2026-09-26T14:47Z,5297,g95e5,1.975
2026-09-26T14:47Z,5297,gA,1.969
2026-09-26T14:47Z,5301,g95e5,2.009
2026-09-26T14:47Z,5302,g95e5,2.025
2026-09-26T14:47Z,5302,gA,1.999
2026-09-26T14:47Z,5306,g95e5,2.029
2026-09-26T14:47Z,5306,gA,2.029
2026-09-26T14:47Z,5307,g95e5,2.055
2026-09-26T14:47Z,5307,gA,2.065
2026-09-26T14:47Z,5308,g95e5,2.059
2026-09-26T14:47Z,5308,gA,2.059
2026-09-26T14:47Z,5308,gP,2.109
2026-09-26T14:47Z,5308,g98e5,2.199
2026-09-26T14:47Z,5322,g95e5,2.044
2026-09-26T14:47Z,5322,gA,1.994
2026-09-26T14:47Z,5322,gP,2.044
2026-09-26T14:47Z,5322,g98e5,2.184
2026-09-26T14:47Z,5324,g95e5,2.054
2026-09-26T14:47Z,5324,gA,2.054
2026-09-26T14:47Z,5324,gP,2.149
2026-09-26T14:47Z,5324,g95e5p,2.104
2026-09-26T14:47Z,5325,gA,1.989
2026-09-26T14:47Z,5325,gP,2.029
2026-09-26T14:47Z,5325,g98e5,2.079
2026-09-26T14:47Z,5328,g95e5,2.054
2026-09-26T14:47Z,5328,gA,2.054
2026-09-26T14:47Z,5328,gP,2.149
2026-09-26T14:47Z,5328,g95e5p,2.104
2026-09-26T14:47Z,5352,g95e5,2.055
2026-09-26T14:47Z,5352,gA,2.029
2026-09-26T14:47Z,5375,g95e5,2.009
2026-09-26T14:47Z,5375,gA,2.035
2026-09-26T14:47Z,5376,g95e5,2.009
2026-09-26T14:47Z,5376,gA,2.035
2026-09-26T14:47Z,5378,g95e5,2.034
2026-09-26T14:47Z,5378,gA,2.044
2026-09-26T14:47Z,5378,gP,2.129
2026-09-26T14:47Z,5378,g95e5p,2.104
2026-09-26T14:47Z,5399,g95e5,1.979
2026-09-26T14:47Z,5399,gA,1.979
2026-09-26T14:47Z,5399,gP,2.029
2026-09-26T14:47Z,5399,g98e5,2.139
2026-09-26T14:47Z,5434,g95e5,1.939
2026-09-26T14:47Z,5434,gA,1.929
2026-09-26T14:47Z,5434,gP,1.979
2026-09-26T14:47Z,5434,g98e5,2.089
2026-09-26T14:47Z,5440,g95e5,2.055
2026-09-26T14:47Z,5441,gA,2.055
2026-09-26T14:47Z,5466,g95e5,2.034
2026-09-26T14:47Z,5466,gA,2.034
2026-09-26T14:47Z,5466,gP,2.119
2026-09-26T14:47Z,5466,g95e5p,2.094
2026-09-26T14:47Z,5470,g95e5,2.045
2026-09-26T14:47Z,5470,gA,2.045
2026-09-26T14:47Z,5495,g95e5,2.024
2026-09-26T14:47Z,5495,gA,1.964
2026-09-26T14:47Z,5495,gP,2.014
2026-09-26T14:47Z,5495,g98e5,2.134
2026-09-26T14:47Z,5500,g95e5,2.044
2026-09-26T14:47Z,5500,gA,2.014
2026-09-26T14:47Z,5500,gP,2.129
2026-09-26T14:47Z,5500,g95e5p,2.104
2026-09-26T14:47Z,5501,g95e5,2.009
2026-09-26T14:47Z,5501,g98e5,2.129
2026-09-26T14:47Z,5514,g95e5,2.024
2026-09-26T14:47Z,5518,g95e5,2.059
2026-09-26T14:47Z,5518,gA,2.009
2026-09-26T14:47Z,5519,g95e5,1.985
2026-09-26T14:47Z,5519,gA,2.045
2026-09-26T14:47Z,5535,g95e5,1.849
2026-09-26T14:47Z,5535,gA,1.859
2026-09-26T14:47Z,5535,gP,1.909
2026-09-26T14:47Z,5537,g95e5,1.989
2026-09-26T14:47Z,5537,gA,2.019
2026-09-26T14:47Z,5537,gP,2.069
2026-09-26T14:47Z,5537,g98e5,2.129
2026-09-26T14:47Z,5538,g95e5,1.799
2026-09-26T14:47Z,5538,gA,1.799
2026-09-26T14:47Z,5538,gP,1.849
2026-09-26T14:47Z,5538,g98e5,1.939
2026-09-26T14:47Z,5540,gA,2.069
2026-09-26T14:47Z,5541,g95e5,2.009
2026-09-26T14:47Z,5541,gA,2.045
2026-09-26T14:47Z,5552,g95e5,1.929
2026-09-26T14:47Z,5553,gA,1.939
2026-09-26T14:47Z,5553,gP,2.009
2026-09-26T14:47Z,5556,g95e5,2.019
2026-09-26T14:47Z,5556,gA,1.974
2026-09-26T14:47Z,5556,gP,2.024
2026-09-26T14:47Z,5618,g95e5,1.984
2026-09-26T14:47Z,5618,gA,2.014
2026-09-26T14:47Z,5618,gP,2.104
2026-09-26T14:47Z,5618,g95e5p,2.074
2026-09-26T14:47Z,5630,gA,1.749
2026-09-26T14:47Z,5630,gP,1.769
2026-09-26T14:47Z,5644,g95e5,2.015
2026-09-26T14:47Z,5657,g95e5,2.045
2026-09-26T14:47Z,5657,gA,2.069
2026-09-26T14:47Z,5669,g95e5,2.019
2026-09-26T14:47Z,5669,g98e5,2.159
2026-09-26T14:47Z,5688,gA,2.044
2026-09-26T14:47Z,5688,gP,2.129
2026-09-26T14:47Z,5696,g95e5,2.054
2026-09-26T14:47Z,5696,gA,2.044
2026-09-26T14:47Z,5696,gP,2.119
2026-09-26T14:47Z,5696,g95e5p,2.104
2026-09-26T14:47Z,5697,g95e5,2.024
2026-09-26T14:47Z,5697,gA,2.014
2026-09-26T14:47Z,5697,gP,2.109
2026-09-26T14:47Z,5697,g95e5p,2.074
2026-09-26T14:47Z,5698,g95e5,2.064
2026-09-26T14:47Z,5699,g95e5,2.044
2026-09-26T14:47Z,5699,gA,2.009
2026-09-26T14:47Z,5699,g95e5p,2.104
2026-09-26T14:47Z,5700,g95e5,2.039
2026-09-26T14:47Z,5700,gA,2.014
2026-09-26T14:47Z,5700,gP,2.139
2026-09-26T14:47Z,5700,g95e5p,2.094
2026-09-26T14:47Z,5705,gA,2.029
2026-09-26T14:47Z,5705,gP,2.074
2026-09-26T14:47Z,5706,gA,2.029
2026-09-26T14:47Z,5706,gP,2.114
2026-09-26T14:47Z,5723,g95e5,1.989
2026-09-26T14:47Z,5733,g95e5,2.029
2026-09-26T14:47Z,5738,g95e5,2.019
2026-09-26T14:47Z,5738,gA,2.039
2026-09-26T14:47Z,5774,gA,1.995
2026-09-26T14:47Z,5783,g95e5,2.065
2026-09-26T14:47Z,5783,gA,2.035
2026-09-26T14:47Z,5786,g95e5,2.004
2026-09-26T14:47Z,5786,gA,2.064
2026-09-26T14:47Z,5786,gP,2.149
2026-09-26T14:47Z,5786,g95e5p,2.064
2026-09-26T14:47Z,5794,g95e5,1.879
2026-09-26T14:47Z,5794,gA,1.869
2026-09-26T14:47Z,5794,gP,1.919
2026-09-26T14:47Z,5794,g95e5p,1.929
2026-09-26T14:47Z,5807,g95e5,2.035
2026-09-26T14:47Z,5807,gA,1.989
2026-09-26T14:47Z,5808,g95e5,2.045
2026-09-26T14:47Z,5808,gA,1.979
2026-09-26T14:47Z,5816,g95e5,2.039
2026-09-26T14:47Z,5816,gA,2.075
2026-09-26T14:47Z,5821,gB,1.699
2026-09-26T14:47Z,5842,g95e5,1.999
2026-09-26T14:47Z,5842,gA,2.069
2026-09-26T14:47Z,5842,gP,2.139
2026-09-26T14:47Z,5842,gB,1.629
2026-09-26T14:47Z,5876,gA,2.064
2026-09-26T14:47Z,5876,gP,2.159
2026-09-26T14:47Z,5877,g95e5,2.044
2026-09-26T14:47Z,5877,g95e5p,2.084
2026-09-26T14:47Z,5915,gA,2.048
2026-09-26T14:47Z,5915,gP,2.149
2026-09-26T14:47Z,5931,g95e5,1.985
2026-09-26T14:47Z,5931,gA,2.049
2026-09-26T14:47Z,5940,g95e5,2.009
2026-09-26T14:47Z,5940,gA,2.005
2026-09-26T14:47Z,5943,g95e5,2.039
2026-09-26T14:47Z,5943,gA,2.065
2026-09-26T14:47Z,5946,g95e5,2.039
2026-09-26T14:47Z,5946,gA,2.075
2026-09-26T14:47Z,5947,g95e5,2.005
2026-09-26T14:47Z,5947,gA,2.029
2026-09-26T14:47Z,5951,g95e5,2.035
2026-09-26T14:47Z,5951,gA,2.075
2026-09-26T14:47Z,5968,g95e5,2.024
2026-09-26T14:47Z,5968,gA,2.064
2026-09-26T14:47Z,5968,gP,2.129
2026-09-26T14:47Z,5969,g95e5,2.025
2026-09-26T14:47Z,5969,gA,2.069
2026-09-26T14:47Z,5970,gA,2.069
2026-09-26T14:47Z,5991,g95e5,2.074
2026-09-26T14:47Z,5991,gA,2.024
2026-09-26T14:47Z,5991,gP,2.109
2026-09-26T14:47Z,5998,g95e5,2.019
2026-09-26T14:47Z,5998,gA,1.975
2026-09-26T14:47Z,6038,g95e5,2.019
2026-09-26T14:47Z,6038,gA,1.995
2026-09-26T14:47Z,6057,g95e5,2.009
2026-09-26T14:47Z,6057,gA,2.059
2026-09-26T14:47Z,6058,g95e5,2.019
2026-09-26T14:47Z,6058,gA,2.039
2026-09-26T14:47Z,6062,g95e5,2.009
2026-09-26T14:47Z,6066,g95e5,2.004
2026-09-26T14:47Z,6066,gA,2.054
2026-09-26T14:47Z,6066,gP,2.119
2026-09-26T14:47Z,6067,g95e5,2.004
2026-09-26T14:47Z,6067,gA,2.074
2026-09-26T14:47Z,6067,gP,2.139
2026-09-26T14:47Z,6086,g95e5,1.974
2026-09-26T14:47Z,6086,gA,1.984
2026-09-26T14:47Z,6086,gP,2.034
2026-09-26T14:47Z,6086,g95e5p,2.024
2026-09-26T14:47Z,6097,g95e5,1.929
2026-09-26T14:47Z,6097,g98e5,1.969
2026-09-26T14:47Z,6101,g95e5,2.054
2026-09-26T14:47Z,6101,gA,2.064
2026-09-26T14:47Z,6101,gP,2.129
2026-09-26T14:47Z,6101,g95e5p,2.104
2026-09-26T14:47Z,6107,g95e5,2.074
2026-09-26T14:47Z,6107,gA,2.074
2026-09-26T14:47Z,6107,gP,2.149
2026-09-26T14:47Z,6107,g95e5p,2.114
2026-09-26T14:47Z,6131,gA,2.024
2026-09-26T14:47Z,6131,gP,2.114
2026-09-26T14:47Z,6140,g95e5,2.064
2026-09-26T14:47Z,6141,g95e5,2.064
2026-09-26T14:47Z,6148,g95e5,2.064
2026-09-26T14:47Z,6148,gA,2.094
2026-09-26T14:47Z,6148,gP,2.169
2026-09-26T14:47Z,6148,g95e5p,2.104
2026-09-26T14:47Z,6163,g95e5,2.024
2026-09-26T14:47Z,6163,gA,2.004
2026-09-26T14:47Z,6163,gP,2.099
2026-09-26T14:47Z,6163,g95e5p,2.064
2026-09-26T14:47Z,6164,g95e5,2.025
2026-09-26T14:47Z,6164,gA,1.959
2026-09-26T14:47Z,6165,g95e5,2.054
2026-09-26T14:47Z,6165,gA,2.074
2026-09-26T14:47Z,6165,gP,2.149
2026-09-26T14:47Z,6165,g95e5p,2.094
2026-09-26T14:47Z,6166,g95e5,2.059
2026-09-26T14:47Z,6166,gA,2.019
2026-09-26T14:47Z,6166,gP,2.069
2026-09-26T14:47Z,6166,g98e5,2.199
2026-09-26T14:47Z,6170,gA,1.989
2026-09-26T14:47Z,6173,gA,2.074
2026-09-26T14:47Z,6173,gP,2.179
2026-09-26T14:47Z,6176,g95e5,2.085
2026-09-26T14:47Z,6180,g95e5,2.015
2026-09-26T14:47Z,6180,g95e5p,2.075
2026-09-26T14:47Z,6181,g95e5,2.085
2026-09-26T14:47Z,6181,gA,2.075
2026-09-26T14:47Z,6188,g95e5,2.059
2026-09-26T14:47Z,6188,gA,2.049
2026-09-26T14:47Z,6197,g95e5,2.075
2026-09-26T14:47Z,6197,gA,2.025
2026-09-26T14:47Z,6198,g95e5,2.069
2026-09-26T14:47Z,6200,g95e5,2.085
2026-09-26T14:47Z,6200,g98e5,2.245
2026-09-26T14:47Z,6201,g95e5,2.085
2026-09-26T14:47Z,6201,g98e5,2.245
2026-09-26T14:47Z,6208,g95e5,2.009
2026-09-26T14:47Z,6208,gA,2.005
2026-09-26T14:47Z,6227,g95e5,2.055
2026-09-26T14:47Z,6238,g95e5,2.049
2026-09-26T14:47Z,6238,gA,2.059
2026-09-26T14:47Z,6255,g95e5,2.069
2026-09-26T14:47Z,6259,g95e5,2.059
2026-09-26T14:47Z,6259,gA,2.045
2026-09-26T14:47Z,6260,g95e5,2.085
2026-09-26T14:47Z,6275,g95e5,2.065
2026-09-26T14:47Z,6275,gA,2.025
2026-09-26T14:47Z,6277,gA,2.039
2026-09-26T14:47Z,6293,g95e5,1.974
2026-09-26T14:47Z,6293,gA,1.984
2026-09-26T14:47Z,6293,gP,2.034
2026-09-26T14:47Z,6294,g95e5,2.069
2026-09-26T14:47Z,6294,gA,2.069
2026-09-26T14:47Z,6295,g95e5,2.069
2026-09-26T14:47Z,6295,gA,2.069
2026-09-26T14:47Z,6300,g95e5,2.025
2026-09-26T14:47Z,6300,gA,1.985
2026-09-26T14:47Z,6312,g95e5,2.069
2026-09-26T14:47Z,6312,gA,2.065
2026-09-26T14:47Z,6313,g95e5,2.035
2026-09-26T14:47Z,6313,gA,2.025
2026-09-26T14:47Z,6316,g95e5,2.029
2026-09-26T14:47Z,6316,gA,2.025
2026-09-26T14:47Z,6318,g95e5,2.039
2026-09-26T14:47Z,6318,gA,2.059
2026-09-26T14:47Z,6323,g95e5,2.049
2026-09-26T14:47Z,6323,gA,2.029
2026-09-26T14:47Z,6323,gP,2.079
2026-09-26T14:47Z,6324,g95e5,1.994
2026-09-26T14:47Z,6324,gA,2.034
2026-09-26T14:47Z,6324,gP,2.084
2026-09-26T14:47Z,6325,g95e5,2.029
2026-09-26T14:47Z,6325,gA,2.019
2026-09-26T14:47Z,6325,gP,2.069
2026-09-26T14:47Z,6325,g95e5p,2.079
2026-09-26T14:47Z,6327,g95e5,2.085
2026-09-26T14:47Z,6327,gA,2.069
2026-09-26T14:47Z,6334,g95e5,1.989
2026-09-26T14:47Z,6334,gA,1.995
2026-09-26T14:47Z,6339,g95e5,2.055
2026-09-26T14:47Z,6339,gA,2.039
2026-09-26T14:47Z,6351,g95e5,2.025
2026-09-26T14:47Z,6353,g95e5,2.065
2026-09-26T14:47Z,6353,gA,2.019
2026-09-26T14:47Z,6356,g95e5,2.079
2026-09-26T14:47Z,6356,gA,2.069
2026-09-26T14:47Z,6359,g95e5,2.069
2026-09-26T14:47Z,6359,gA,2.059
2026-09-26T14:47Z,6360,g95e5,2.059
2026-09-26T14:47Z,6367,g95e5,2.009
2026-09-26T14:47Z,6367,gA,2.005
2026-09-26T14:47Z,6404,g95e5,2.059
2026-09-26T14:47Z,6404,gA,2.049
2026-09-26T14:47Z,6406,g95e5,2.079
2026-09-26T14:47Z,6407,g95e5,2.049
2026-09-26T14:47Z,6407,gA,2.069
2026-09-26T14:47Z,6411,g95e5,2.025
2026-09-26T14:47Z,6412,g95e5,2.025
2026-09-26T14:47Z,6412,gA,2.059
2026-09-26T14:47Z,6413,g95e5,2.055
2026-09-26T14:47Z,6422,g95e5,2.029
2026-09-26T14:47Z,6422,gA,2.029
2026-09-26T14:47Z,6424,g95e5,1.974
2026-09-26T14:47Z,6424,gA,1.994
2026-09-26T14:47Z,6424,gP,2.079
2026-09-26T14:47Z,6424,g95e5p,2.034
2026-09-26T14:47Z,6426,g95e5,1.994
2026-09-26T14:47Z,6426,gA,2.004
2026-09-26T14:47Z,6426,gP,2.099
2026-09-26T14:47Z,6426,g95e5p,2.044
2026-09-26T14:47Z,6452,g95e5,2.049
2026-09-26T14:47Z,6452,gA,2.019
2026-09-26T14:47Z,6452,gP,2.159
2026-09-26T14:47Z,6452,g95e5p,2.114
2026-09-26T14:47Z,6471,g95e5,2.009
2026-09-26T14:47Z,6471,gA,2.009
2026-09-26T14:47Z,6471,gP,2.059
2026-09-26T14:47Z,6471,g95e5p,2.059
2026-09-26T14:47Z,6477,g95e5,2.020
2026-09-26T14:47Z,6477,gA,2.038
2026-09-26T14:47Z,6477,gP,2.128
2026-09-26T14:47Z,6477,g98e5,2.160
2026-09-26T14:47Z,6478,g95e5,1.919
2026-09-26T14:47Z,6478,gA,1.899
2026-09-26T14:47Z,6478,gP,1.949
2026-09-26T14:47Z,6484,g95e5,2.074
2026-09-26T14:47Z,6484,gA,2.074
2026-09-26T14:47Z,6484,gP,2.169
2026-09-26T14:47Z,6484,g95e5p,2.134
2026-09-26T14:47Z,6499,g95e5,2.054
2026-09-26T14:47Z,6499,gA,2.084
2026-09-26T14:47Z,6499,gP,2.169
2026-09-26T14:47Z,6499,g95e5p,2.114
2026-09-26T14:47Z,6501,g95e5,2.054
2026-09-26T14:47Z,6501,gA,2.074
2026-09-26T14:47Z,6501,gP,2.139
2026-09-26T14:47Z,6507,g95e5,1.979
2026-09-26T14:47Z,6507,gA,1.959
2026-09-26T14:47Z,6509,g95e5,2.004
2026-09-26T14:47Z,6509,gA,2.044
2026-09-26T14:47Z,6509,gP,2.149
2026-09-26T14:47Z,6509,g95e5p,2.104
2026-09-26T14:47Z,6522,g95e5,2.054
2026-09-26T14:47Z,6522,gA,2.024
2026-09-26T14:47Z,6522,gP,2.109
2026-09-26T14:47Z,6522,g95e5p,2.134
2026-09-26T14:47Z,6530,g95e5,1.799
2026-09-26T14:47Z,6530,gA,1.859
2026-09-26T14:47Z,6553,g95e5,2.029
2026-09-26T14:47Z,6553,g98e5,2.069
2026-09-26T14:47Z,6569,g95e5,2.014
2026-09-26T14:47Z,6569,gA,2.004
2026-09-26T14:47Z,6569,gP,2.099
2026-09-26T14:47Z,6569,g95e5p,2.074
2026-09-26T14:47Z,6599,g95e5,2.024
2026-09-26T14:47Z,6599,g95e5p,2.074
2026-09-26T14:47Z,6612,g95e5,2.074
2026-09-26T14:47Z,6612,gA,2.084
2026-09-26T14:47Z,6612,gP,2.169
2026-09-26T14:47Z,6612,g95e5p,2.134
2026-09-26T14:47Z,6623,g95e5,1.995
2026-09-26T14:47Z,6652,g95e5,1.994
2026-09-26T14:47Z,6675,g95e5,2.059
2026-09-26T14:47Z,6675,g98e5,2.269
2026-09-26T14:47Z,6681,g95e5,2.049
2026-09-26T14:47Z,6681,gA,1.985
2026-09-26T14:47Z,6682,g95e5,2.049
2026-09-26T14:47Z,6688,g95e5,2.035
2026-09-26T14:47Z,6688,gA,1.989
2026-09-26T14:47Z,6690,g95e5,2.029
2026-09-26T14:47Z,6690,gA,2.069
2026-09-26T14:47Z,6699,g95e5,2.039
2026-09-26T14:47Z,6699,gA,1.975
2026-09-26T14:47Z,6706,g95e5,2.004
2026-09-26T14:47Z,6706,gA,2.064
2026-09-26T14:47Z,6706,gP,2.139
2026-09-26T14:47Z,6706,g95e5p,2.064
2026-09-26T14:47Z,6711,g95e5,2.029
2026-09-26T14:47Z,6711,gA,1.975
2026-09-26T14:47Z,6740,g95e5,2.029
2026-09-26T14:47Z,6740,gA,2.029
2026-09-26T14:47Z,6740,gP,2.079
2026-09-26T14:47Z,6740,g98e5,2.169
2026-09-26T14:47Z,6743,g95e5,2.054
2026-09-26T14:47Z,6743,gA,2.074
2026-09-26T14:47Z,6743,gP,2.169
2026-09-26T14:47Z,6743,g95e5p,2.134
2026-09-26T14:47Z,6744,g95e5,2.054
2026-09-26T14:47Z,6744,gA,2.074
2026-09-26T14:47Z,6744,gP,2.169
2026-09-26T14:47Z,6744,g95e5p,2.134
2026-09-26T14:47Z,6751,g95e5,1.995
2026-09-26T14:47Z,6751,gA,2.029
2026-09-26T14:47Z,6778,g95e5,2.004
2026-09-26T14:47Z,6778,gA,2.064
2026-09-26T14:47Z,6778,gP,2.149
2026-09-26T14:47Z,6778,g95e5p,2.064
2026-09-26T14:47Z,6780,g95e5,2.004
2026-09-26T14:47Z,6780,gA,2.064
2026-09-26T14:47Z,6780,gP,2.169
2026-09-26T14:47Z,6780,g95e5p,2.084
2026-09-26T14:47Z,6789,g95e5,2.004
2026-09-26T14:47Z,6790,gA,2.064
2026-09-26T14:47Z,6790,gP,2.149
2026-09-26T14:47Z,6795,g98e5,1.999
2026-09-26T14:47Z,6799,g95e5,2.019
2026-09-26T14:47Z,6799,gA,1.975
2026-09-26T14:47Z,6807,g95e5,2.049
2026-09-26T14:47Z,6807,gA,1.979
2026-09-26T14:47Z,6808,g95e5,2.049
2026-09-26T14:47Z,6808,gA,1.979
2026-09-26T14:47Z,6822,g95e5,2.079
2026-09-26T14:47Z,6822,gA,2.069
2026-09-26T14:47Z,6832,g95e5,2.075
2026-09-26T14:47Z,6832,gA,2.059
2026-09-26T14:47Z,6843,g95e5,2.049
2026-09-26T14:47Z,6843,gA,1.975
2026-09-26T14:47Z,6853,g95e5,1.979
2026-09-26T14:47Z,6853,gA,1.969
2026-09-26T14:47Z,6861,g95e5,2.015
2026-09-26T14:47Z,6861,gA,2.025
2026-09-26T14:47Z,6870,g95e5,2.035
2026-09-26T14:47Z,6870,gA,1.975
2026-09-26T14:47Z,6871,g95e5,1.969
2026-09-26T14:47Z,6871,gA,2.069
2026-09-26T14:47Z,6876,g95e5,2.019
2026-09-26T14:47Z,6876,gA,2.085
2026-09-26T14:47Z,6887,g95e5,1.975
2026-09-26T14:47Z,6887,gA,2.039
2026-09-26T14:47Z,6894,g95e5,2.039
2026-09-26T14:47Z,6894,gA,2.005
2026-09-26T14:47Z,6908,g95e5,1.979
2026-09-26T14:47Z,6908,gA,2.085
2026-09-26T14:47Z,6910,g95e5,2.019
2026-09-26T14:47Z,6910,gA,2.059
2026-09-26T14:47Z,6913,g95e5,1.965
