ts,id,combustible,precio
2026-08-20T18:19Z,3292,g95e5,1.785
2026-08-20T18:19Z,3298,g95e5,1.769
2026-08-20T18:19Z,3310,g95e5,1.785
2026-08-20T18:19Z,3317,g95e5,1.819
2026-08-20T18:19Z,3319,gA,1.919
2026-08-20T18:19Z,3334,g95e5,1.809
2026-08-20T18:19Z,3336,g95e5,1.785
2026-08-20T18:19Z,3336,gA,1.925
2026-08-20T18:19Z,3339,g95e5,1.809
2026-08-20T18:19Z,3339,gA,1.935
2026-08-20T18:19Z,3376,g95e5,1.804
2026-08-20T18:19Z,3376,gA,1.934
2026-08-20T18:19Z,3376,gP,2.034
2026-08-20T18:19Z,3376,g95e5p,1.904
2026-08-20T18:19Z,3397,g95e5,1.711
2026-08-20T18:19Z,3397,gA,1.837
2026-08-20T18:19Z,3397,gB,1.452
2026-08-20T18:19Z,3402,g95e5,1.805
2026-08-20T18:19Z,3457,g95e5,1.799
2026-08-20T18:19Z,3462,g95e5,1.759
2026-08-20T18:19Z,3464,g95e5,1.769
2026-08-20T18:19Z,3464,gA,1.975
2026-08-20T18:19Z,3475,g95e5,1.855
2026-08-20T18:19Z,3478,g95e5,1.805
2026-08-20T18:19Z,3481,g95e5,1.799
2026-08-20T18:19Z,3487,g95e5,1.755
2026-08-20T18:19Z,3557,gA,1.959
2026-08-20T18:19Z,3581,g95e5,1.799
2026-08-20T18:19Z,3651,g95e5,1.795
2026-08-20T18:19Z,3688,gA,1.939
2026-08-20T18:19Z,3694,g95e5,1.845
2026-08-20T18:19Z,3763,g95e5,1.785
2026-08-20T18:19Z,3787,g95e5,1.819
2026-08-20T18:19Z,3832,g95e5,1.839
2026-08-20T18:19Z,3840,g95e5,1.859
2026-08-20T18:19Z,3862,g95e5,1.849
2026-08-20T18:19Z,3899,g95e5,1.849
2026-08-20T18:19Z,3902,g95e5,1.809
2026-08-20T18:19Z,3904,g95e5,1.835
2026-08-20T18:19Z,3958,g95e5,1.859
2026-08-20T18:19Z,3976,g95e5,1.680
2026-08-20T18:19Z,4032,gA,1.919
2026-08-20T18:19Z,4036,g95e5,1.845
2026-08-20T18:19Z,4036,gA,1.905
2026-08-20T18:19Z,4091,g95e5,1.845
2026-08-20T18:19Z,4091,gA,1.899
2026-08-20T18:19Z,4093,g95e5,1.839
2026-08-20T18:19Z,4093,gA,1.915
2026-08-20T18:19Z,4098,g95e5,1.835
2026-08-20T18:19Z,4127,g95e5,1.815
2026-08-20T18:19Z,4137,g95e5,1.729
2026-08-20T18:19Z,4137,gA,1.849
2026-08-20T18:19Z,4137,gP,1.998
2026-08-20T18:19Z,4137,g98e5,1.919
2026-08-20T18:19Z,4166,gA,1.919
2026-08-20T18:19Z,4205,g95e5,1.799
2026-08-20T18:19Z,4205,gA,1.925
2026-08-20T18:19Z,4211,g95e5,1.745
2026-08-20T18:19Z,4223,gA,1.939
2026-08-20T18:19Z,4306,g95e5,1.785
2026-08-20T18:19Z,4322,g95e5,1.815
2026-08-20T18:19Z,4333,g95e5,1.805
2026-08-20T18:19Z,4347,g95e5,1.809
2026-08-20T18:19Z,4349,g95e5,1.815
2026-08-20T18:19Z,4349,gA,1.975
2026-08-20T18:19Z,4351,g95e5,1.815
2026-08-20T18:19Z,4351,gA,1.969
2026-08-20T18:19Z,4352,gA,1.955
2026-08-20T18:19Z,4353,gA,1.949
2026-08-20T18:19Z,4358,g95e5,1.815
2026-08-20T18:19Z,4448,g95e5,1.815
2026-08-20T18:19Z,4462,g95e5,1.809
2026-08-20T18:19Z,4467,g95e5,1.815
2026-08-20T18:19Z,4474,g95e5,1.799
2026-08-20T18:19Z,4525,g95e5,1.815
2026-08-20T18:19Z,4526,g95e5,1.825
2026-08-20T18:19Z,4526,gA,1.955
2026-08-20T18:19Z,4527,g95e5,1.859
2026-08-20T18:19Z,4527,gA,1.969
2026-08-20T18:19Z,4528,g95e5,1.829
2026-08-20T18:19Z,4531,gA,1.979
2026-08-20T18:19Z,4542,g95e5,1.805
2026-08-20T18:19Z,4543,g95e5,1.819
2026-08-20T18:19Z,4569,g95e5,1.839
2026-08-20T18:19Z,4569,g95e5p,1.894
2026-08-20T18:19Z,4579,gA,1.979
2026-08-20T18:19Z,4580,g95e5,1.805
2026-08-20T18:19Z,4586,g95e5,1.805
2026-08-20T18:19Z,4586,gA,1.969
2026-08-20T18:19Z,4598,g95e5,1.815
2026-08-20T18:19Z,4603,g95e5,1.779
2026-08-20T18:19Z,4606,gA,1.955
2026-08-20T18:19Z,4613,g95e5,1.809
2026-08-20T18:19Z,4620,gA,1.935
2026-08-20T18:19Z,4621,g95e5,1.789
2026-08-20T18:19Z,4624,gA,1.979
2026-08-20T18:19Z,4695,g95e5,1.815
2026-08-20T18:19Z,4807,g95e5,1.809
2026-08-20T18:19Z,4807,gA,1.959
2026-08-20T18:19Z,4859,g95e5,1.815
2026-08-20T18:19Z,4866,gA,1.979
2026-08-20T18:19Z,4868,g95e5,1.785
2026-08-20T18:19Z,4868,gA,1.979
2026-08-20T18:19Z,5150,gA,1.999
2026-08-20T18:19Z,5187,gA,1.965
2026-08-20T18:19Z,5195,g95e5,1.795
2026-08-20T18:19Z,5208,g95e5,1.795
2026-08-20T18:19Z,5253,g95e5,1.805
2026-08-20T18:19Z,5297,gA,1.915
2026-08-20T18:19Z,5300,gA,1.959
2026-08-20T18:19Z,5440,g95e5,1.815
2026-08-20T18:19Z,5441,g95e5,1.815
2026-08-20T18:19Z,5470,g95e5,1.809
2026-08-20T18:19Z,5540,g95e5,1.809
2026-08-20T18:19Z,5540,gA,1.979
2026-08-20T18:19Z,5541,g95e5,1.765
2026-08-20T18:19Z,5541,gA,1.969
2026-08-20T18:19Z,5946,g95e5,1.779
2026-08-20T18:19Z,5947,g95e5,1.759
2026-08-20T18:19Z,5970,g95e5,1.809
2026-08-20T18:19Z,5970,gA,1.999
2026-08-20T18:19Z,6038,g95e5,1.789
2026-08-20T18:19Z,6038,gA,1.919
2026-08-20T18:19Z,6067,gA,1.984
2026-08-20T18:19Z,6067,gP,2.064
2026-08-20T18:19Z,6165,g95e5,1.844
2026-08-20T18:19Z,6165,g95e5p,1.904
2026-08-20T18:19Z,6197,gA,1.975
2026-08-20T18:19Z,6259,g95e5,1.829
2026-08-20T18:19Z,6277,g95e5,1.829
2026-08-20T18:19Z,6277,gA,1.989
2026-08-20T18:19Z,6294,g95e5,1.839
2026-08-20T18:19Z,6300,g95e5,1.769
2026-08-20T18:19Z,6312,gA,1.985
2026-08-20T18:19Z,6313,g95e5,1.795
2026-08-20T18:19Z,6316,g95e5,1.799
2026-08-20T18:19Z,6318,gA,1.959
2026-08-20T18:19Z,6327,g95e5,1.839
2026-08-20T18:19Z,6327,gA,1.999
2026-08-20T18:19Z,6339,g95e5,1.809
2026-08-20T18:19Z,6351,g95e5,1.769
2026-08-20T18:19Z,6353,g95e5,1.799
2026-08-20T18:19Z,6359,g95e5,1.839
2026-08-20T18:19Z,6360,g95e5,1.849
2026-08-20T18:19Z,6360,gA,2.009
2026-08-20T18:19Z,6402,g95e5,1.858
2026-08-20T18:19Z,6402,gA,2.028
2026-08-20T18:19Z,6402,g98e5,1.998
2026-08-20T18:19Z,6406,g95e5,1.839
2026-08-20T18:19Z,6411,gA,1.949
2026-08-20T18:19Z,6412,gA,1.949
2026-08-20T18:19Z,6413,gA,1.979
2026-08-20T18:19Z,6634,g95e5,1.759
2026-08-20T18:19Z,6634,gA,1.979
2026-08-20T18:19Z,6691,g95e5,1.749
2026-08-20T18:19Z,6691,gA,1.899
2026-08-20T18:19Z,6691,gP,1.909
2026-08-20T18:19Z,6711,gA,1.919
2026-08-20T18:19Z,6799,gA,1.919
2026-08-20T18:19Z,6808,gA,1.935
2026-08-20T18:19Z,6894,g95e5,1.829
2026-08-20T18:19Z,6908,gA,1.975
2026-08-20T18:19Z,6929,gA,1.969
2026-08-20T18:19Z,6978,g95e5,1.779
2026-08-20T18:19Z,7111,g95e5,1.839
2026-08-20T18:19Z,7120,g95e5,1.749
2026-08-20T18:19Z,7154,g95e5,1.805
2026-08-20T18:19Z,7248,g95e5,1.825
2026-08-20T18:19Z,7408,g95e5,1.809
2026-08-20T18:19Z,7410,g95e5,1.745
2026-08-20T18:19Z,7421,g95e5,1.819
2026-08-20T18:19Z,7423,g95e5,1.789
2026-08-20T18:19Z,7433,g95e5,1.769
2026-08-20T18:19Z,7440,g95e5,1.809
2026-08-20T18:19Z,7445,g95e5,1.829
2026-08-20T18:19Z,7538,gA,1.989
2026-08-20T18:19Z,7551,g95e5,1.799
2026-08-20T18:19Z,7679,g95e5,1.439
2026-08-20T18:19Z,7689,g95e5,1.429
2026-08-20T18:19Z,7707,g95e5,1.429
2026-08-20T18:19Z,7711,g95e5,1.419
2026-08-20T18:19Z,8252,g95e5,1.845
2026-08-20T18:19Z,8274,g95e5,1.785
2026-08-20T18:19Z,8728,g95e5,1.439
2026-08-20T18:19Z,9207,g95e5,1.608
2026-08-20T18:19Z,9207,gA,1.758
2026-08-20T18:19Z,9207,gP,1.854
2026-08-20T18:19Z,9207,g98e5,1.709
2026-08-20T18:19Z,9302,g95e5,1.824
2026-08-20T18:19Z,9302,g95e5p,1.894
2026-08-20T18:19Z,9303,g95e5,1.824
2026-08-20T18:19Z,9303,g95e5p,1.884
2026-08-20T18:19Z,9441,g95e5,1.805
2026-08-20T18:19Z,9471,g95e5,1.775
2026-08-20T18:19Z,9541,g95e5,1.799
2026-08-20T18:19Z,9541,gA,1.919
2026-08-20T18:19Z,9541,g98e5,1.929
2026-08-20T18:19Z,9622,g95e5,1.754
2026-08-20T18:19Z,9622,g95e5p,1.844
2026-08-20T18:19Z,10252,g95e5,1.769
2026-08-20T18:19Z,10644,g95e5,1.689
2026-08-20T18:19Z,10644,gA,1.869
2026-08-20T18:19Z,10854,gB,1.352
2026-08-20T18:19Z,10860,g95e5,1.769
2026-08-20T18:19Z,10868,gA,1.969
2026-08-20T18:19Z,10872,gA,1.929
2026-08-20T18:19Z,10873,g95e5,1.819
2026-08-20T18:19Z,10874,g95e5,1.809
2026-08-20T18:19Z,10877,gA,1.945
2026-08-20T18:19Z,10884,gA,2.009
2026-08-20T18:19Z,10888,g95e5,1.825
2026-08-20T18:19Z,11084,g95e5,1.825
2026-08-20T18:19Z,11239,g95e5,1.819
2026-08-20T18:19Z,11273,g95e5,1.815
2026-08-20T18:19Z,11275,gA,1.925
2026-08-20T18:19Z,11427,gA,1.985
2026-08-20T18:19Z,11428,gA,1.925
2026-08-20T18:19Z,11493,gA,1.935
2026-08-20T18:19Z,11497,g95e5,1.859
2026-08-20T18:19Z,11526,g95e5,1.795
2026-08-20T18:19Z,11534,g95e5,1.799
2026-08-20T18:19Z,11536,g95e5,1.795
2026-08-20T18:19Z,11560,g95e5,1.839
2026-08-20T18:19Z,11669,g95e5,1.785
2026-08-20T18:19Z,11696,gA,1.945
2026-08-20T18:19Z,11722,g95e5,1.835
2026-08-20T18:19Z,11722,gA,1.969
2026-08-20T18:19Z,12124,g95e5,1.805
2026-08-20T18:19Z,12158,g95e5,1.819
2026-08-20T18:19Z,12232,g95e5,1.855
2026-08-20T18:19Z,12350,g95e5,1.839
2026-08-20T18:19Z,12395,gA,1.995
2026-08-20T18:19Z,12844,g95e5,1.759
2026-08-20T18:19Z,12967,g95e5,1.769
2026-08-20T18:19Z,13112,gA,1.817
2026-08-20T18:19Z,13112,gP,1.847
2026-08-20T18:19Z,13112,gB,1.520
2026-08-20T18:19Z,13246,g95e5,1.829
2026-08-20T18:19Z,13308,g95e5,1.805
2026-08-20T18:19Z,13361,gA,1.935
2026-08-20T18:19Z,13376,g95e5,1.839
2026-08-20T18:19Z,13419,g95e5,1.419
2026-08-20T18:19Z,13689,gA,1.780
2026-08-20T18:19Z,13747,g95e5,1.795
2026-08-20T18:19Z,13798,gA,1.879
2026-08-20T18:19Z,13936,g95e5,1.669
2026-08-20T18:19Z,13936,gA,1.829
2026-08-20T18:19Z,13960,g95e5,1.775
2026-08-20T18:19Z,14029,g95e5,1.699
2026-08-20T18:19Z,14029,gA,1.837
2026-08-20T18:19Z,14281,gA,1.955
2026-08-20T18:19Z,14323,gA,1.929
2026-08-20T18:19Z,14367,g95e5,1.769
2026-08-20T18:19Z,14407,gA,1.919
2026-08-20T18:19Z,14670,g95e5,1.789
2026-08-20T18:19Z,14890,g95e5,1.639
2026-08-20T18:19Z,14890,gA,1.749
2026-08-20T18:19Z,14953,g95e5,1.689
2026-08-20T18:19Z,14953,gA,1.745
2026-08-20T18:19Z,15009,g95e5,1.819
2026-08-20T18:19Z,15009,g95e5p,1.914
2026-08-20T18:19Z,15090,g95e5,1.835
2026-08-20T18:19Z,15165,g95e5,1.804
2026-08-20T18:19Z,15165,g95e5p,1.874
2026-08-20T18:19Z,15366,g95e5,1.549
2026-08-20T18:19Z,15675,g95e5,1.835
2026-08-20T18:19Z,16138,g95e5,1.689
2026-08-20T18:19Z,16138,gA,1.745
2026-08-20T18:19Z,16266,g95e5,1.729
2026-08-20T18:19Z,16314,g95e5,1.699
2026-08-20T18:19Z,16418,g95e5,1.609
2026-08-20T18:19Z,16418,gA,1.739
2026-08-20T19:22Z,22,gA,1.729
2026-08-20T19:22Z,78,gA,2.004
2026-08-20T19:22Z,78,gP,2.104
2026-08-20T19:22Z,246,g95e5,1.815
2026-08-20T19:22Z,481,gA,1.945
2026-08-20T19:22Z,517,g95e5,1.819
2026-08-20T19:22Z,517,gA,1.959
2026-08-20T19:22Z,596,g95e5,1.789
2026-08-20T19:22Z,604,gA,1.929
2026-08-20T19:22Z,634,g95e5,1.835
2026-08-20T19:22Z,651,g95e5,1.785
2026-08-20T19:22Z,713,gA,1.965
2026-08-20T19:22Z,720,g95e5,1.744
2026-08-20T19:22Z,720,g95e5p,1.844
2026-08-20T19:22Z,809,gA,1.935
2026-08-20T19:22Z,844,g95e5,1.755
2026-08-20T19:22Z,851,g95e5,1.769
2026-08-20T19:22Z,852,g95e5,1.769
2026-08-20T19:22Z,920,g95e5,1.839
2026-08-20T19:22Z,926,g95e5,1.656
2026-08-20T19:22Z,926,g98e5,1.785
2026-08-20T19:22Z,1885,g95e5,1.859
2026-08-20T19:22Z,2231,g95e5,1.849
2026-08-20T19:22Z,2285,gA,1.939
2026-08-20T19:22Z,2296,g95e5,1.755
2026-08-20T19:22Z,2417,g95e5,1.830
2026-08-20T19:22Z,2417,gA,1.945
2026-08-20T19:22Z,2417,gP,2.042
2026-08-20T19:22Z,2417,g98e5,1.975
2026-08-20T19:22Z,2470,g95e5,1.775
2026-08-20T19:22Z,2508,g95e5,1.764
2026-08-20T19:22Z,2508,gA,1.984
2026-08-20T19:22Z,2508,gP,2.064
2026-08-20T19:22Z,2508,g95e5p,1.884
2026-08-20T19:22Z,2607,gA,1.989
2026-08-20T19:22Z,2909,g95e5,1.819
2026-08-20T19:22Z,3097,g95e5,1.629
2026-08-20T19:22Z,3097,gA,1.759
2026-08-20T19:22Z,3138,g95e5,1.819
2026-08-20T19:22Z,3138,g95e5p,1.924
2026-08-20T19:22Z,3140,g95e5,1.819
2026-08-20T19:22Z,3140,gA,1.969
2026-08-20T19:22Z,3140,gP,2.064
2026-08-20T19:22Z,3140,g95e5p,1.894
2026-08-20T19:22Z,3180,g95e5,1.799
2026-08-20T19:22Z,3198,g95e5,1.859
2026-08-20T19:22Z,3199,g95e5,1.799
2026-08-20T19:22Z,3238,g95e5,1.799
2026-08-20T19:22Z,3238,gA,1.939
2026-08-20T19:22Z,3262,g95e5,1.799
2026-08-20T19:22Z,3262,gA,1.939
2026-08-20T19:22Z,3680,g95e5,1.825
2026-08-20T19:22Z,3685,g95e5,1.805
2026-08-20T19:22Z,4020,gA,1.949
2026-08-20T19:22Z,4020,gP,2.019
2026-08-20T19:22Z,4078,g95e5,1.845
2026-08-20T19:22Z,4081,gA,1.939
2026-08-20T19:22Z,4118,g95e5,1.829
2026-08-20T19:22Z,4166,g95e5,1.809
2026-08-20T19:22Z,4192,g95e5,1.789
2026-08-20T19:22Z,4192,gA,1.919
2026-08-20T19:22Z,4223,g95e5,1.809
2026-08-20T19:22Z,4258,g95e5,1.809
2026-08-20T19:22Z,4319,g95e5,1.829
2026-08-20T19:22Z,4320,g95e5,1.819
2026-08-20T19:22Z,4320,gA,1.969
2026-08-20T19:22Z,4320,gP,2.064
2026-08-20T19:22Z,4353,g95e5,1.815
2026-08-20T19:22Z,4468,g95e5,1.809
2026-08-20T19:22Z,4481,g95e5,1.819
2026-08-20T19:22Z,4481,g95e5p,1.839
2026-08-20T19:22Z,4525,gA,1.969
2026-08-20T19:22Z,4538,g95e5,1.805
2026-08-20T19:22Z,4544,g95e5,1.805
2026-08-20T19:22Z,4546,g95e5,1.809
2026-08-20T19:22Z,4546,gA,1.955
2026-08-20T19:22Z,4579,g95e5,1.815
2026-08-20T19:22Z,4595,gA,1.949
2026-08-20T19:22Z,4605,g95e5,1.805
2026-08-20T19:22Z,4607,g95e5,1.795
2026-08-20T19:22Z,4614,g95e5,1.819
2026-08-20T19:22Z,4624,g95e5,1.815
2026-08-20T19:22Z,4629,g95e5,1.805
2026-08-20T19:22Z,4640,g95e5,1.819
2026-08-20T19:22Z,4660,g95e5,1.595
2026-08-20T19:22Z,4660,gA,1.769
2026-08-20T19:22Z,4660,gP,1.799
2026-08-20T19:22Z,4785,g95e5,1.764
2026-08-20T19:22Z,4785,gA,1.954
2026-08-20T19:22Z,4785,gP,2.024
2026-08-20T19:22Z,4850,g95e5,1.759
2026-08-20T19:22Z,4850,gA,1.929
2026-08-20T19:22Z,4985,gA,1.954
2026-08-20T19:22Z,4985,gP,2.074
2026-08-20T19:22Z,5187,g95e5,1.815
2026-08-20T19:22Z,5205,g95e5,1.735
2026-08-20T19:22Z,5206,g95e5,1.765
2026-08-20T19:22Z,5206,gA,1.969
2026-08-20T19:22Z,5227,g95e5,1.759
2026-08-20T19:22Z,5266,g95e5,1.749
2026-08-20T19:22Z,5297,g95e5,1.759
2026-08-20T19:22Z,5306,g95e5,1.765
2026-08-20T19:22Z,5306,gA,1.975
2026-08-20T19:22Z,5307,g95e5,1.815
2026-08-20T19:22Z,5352,g95e5,1.815
2026-08-20T19:22Z,5733,g95e5,1.835
2026-08-20T19:22Z,5738,gA,1.975
2026-08-20T19:22Z,5761,g95e5,1.819
2026-08-20T19:22Z,5761,gA,1.949
2026-08-20T19:22Z,5808,gA,1.925
2026-08-20T19:22Z,5816,g95e5,1.779
2026-08-20T19:22Z,5816,gA,1.999
2026-08-20T19:22Z,5951,g95e5,1.799
2026-08-20T19:22Z,6057,g95e5,1.765
2026-08-20T19:22Z,6057,gA,1.969
2026-08-20T19:22Z,6181,g95e5,1.835
2026-08-20T19:22Z,6181,gA,1.989
2026-08-20T19:22Z,6198,gA,1.969
2026-08-20T19:22Z,6255,g95e5,1.825
2026-08-20T19:22Z,6306,gA,1.899
2026-08-20T19:22Z,6312,g95e5,1.819
2026-08-20T19:22Z,6351,gA,1.925
2026-08-20T19:22Z,6356,g95e5,1.835
2026-08-20T19:22Z,6356,gA,1.989
2026-08-20T19:22Z,6576,g95e5,1.766
2026-08-20T19:22Z,6576,gA,1.949
2026-08-20T19:22Z,6576,gP,2.035
2026-08-20T19:22Z,6576,g95e5p,1.853
2026-08-20T19:22Z,6681,g95e5,1.819
2026-08-20T19:22Z,6682,g95e5,1.819
2026-08-20T19:22Z,6690,g95e5,1.779
2026-08-20T19:22Z,6690,gA,1.979
2026-08-20T19:22Z,6711,g95e5,1.799
2026-08-20T19:22Z,6751,gA,1.985
2026-08-20T19:22Z,6799,g95e5,1.795
2026-08-20T19:22Z,6808,g95e5,1.805
2026-08-20T19:22Z,6832,gA,1.999
2026-08-20T19:22Z,6861,g95e5,1.775
2026-08-20T19:22Z,6871,g95e5,1.729
2026-08-20T19:22Z,6910,g95e5,1.785
2026-08-20T19:22Z,6913,g95e5,1.729
2026-08-20T19:22Z,6928,g95e5,1.735
2026-08-20T19:22Z,6928,gA,1.965
2026-08-20T19:22Z,6961,g95e5,1.779
2026-08-20T19:22Z,7089,g95e5,1.769
2026-08-20T19:22Z,7100,g95e5,1.775
2026-08-20T19:22Z,7156,gA,1.999
2026-08-20T19:22Z,7161,g95e5,1.759
2026-08-20T19:22Z,7192,g95e5,1.805
2026-08-20T19:22Z,7230,g95e5,1.785
2026-08-20T19:22Z,7230,gA,1.935
2026-08-20T19:22Z,7243,g95e5,1.779
2026-08-20T19:22Z,7243,gA,1.935
2026-08-20T19:22Z,7364,g95e5,1.779
2026-08-20T19:22Z,7432,g95e5,1.769
2026-08-20T19:22Z,7538,g95e5,1.749
2026-08-20T19:22Z,7552,g95e5,1.769
2026-08-20T19:22Z,7552,gA,1.945
2026-08-20T19:22Z,7713,g95e5,1.449
2026-08-20T19:22Z,8251,g95e5,1.805
2026-08-20T19:22Z,8251,gA,2.005
2026-08-20T19:22Z,8522,g95e5,1.755
2026-08-20T19:22Z,8906,gA,1.750
2026-08-20T19:22Z,8906,gB,1.330
2026-08-20T19:22Z,10082,gA,1.738
2026-08-20T19:22Z,10082,gB,1.339
2026-08-20T19:22Z,10328,g95e5,1.745
2026-08-20T19:22Z,10328,gA,1.905
2026-08-20T19:22Z,10328,g98e5,1.989
2026-08-20T19:22Z,10328,gB,1.749
2026-08-20T19:22Z,10455,g95e5,1.688
2026-08-20T19:22Z,10455,gA,1.889
2026-08-20T19:22Z,10455,gP,1.979
2026-08-20T19:22Z,10579,g95e5,1.805
2026-08-20T19:22Z,10658,g95e5,1.595
2026-08-20T19:22Z,10658,gA,1.769
2026-08-20T19:22Z,10658,gP,1.799
2026-08-20T19:22Z,10855,g95e5,1.775
2026-08-20T19:22Z,10868,g95e5,1.815
2026-08-20T19:22Z,10881,g95e5,1.789
2026-08-20T19:22Z,10884,g95e5,1.779
2026-08-20T19:22Z,10889,g95e5,1.825
2026-08-20T19:22Z,11151,gA,1.749
2026-08-20T19:22Z,11151,gP,1.769
2026-08-20T19:22Z,11275,g95e5,1.819
2026-08-20T19:22Z,11421,g95e5,1.845
2026-08-20T19:22Z,11421,gA,1.989
2026-08-20T19:22Z,11428,g95e5,1.855
2026-08-20T19:22Z,11472,g95e5,1.809
2026-08-20T19:22Z,11472,gA,1.965
2026-08-20T19:22Z,11538,gA,1.955
2026-08-20T19:22Z,11786,gA,1.925
2026-08-20T19:22Z,11867,gA,1.829
2026-08-20T19:22Z,11974,g95e5,1.799
2026-08-20T19:22Z,12038,g95e5,1.779
2026-08-20T19:22Z,12239,g95e5,1.845
2026-08-20T19:22Z,12247,g95e5,1.769
2026-08-20T19:22Z,12395,g95e5,1.835
2026-08-20T19:22Z,12516,gA,1.729
2026-08-20T19:22Z,12516,gP,1.809
2026-08-20T19:22Z,12516,g98e5,1.699
2026-08-20T19:22Z,12846,g95e5,1.759
2026-08-20T19:22Z,12847,g95e5,1.789
2026-08-20T19:22Z,12847,gA,1.959
2026-08-20T19:22Z,13087,g95e5,1.689
2026-08-20T19:22Z,13087,gA,1.809
2026-08-20T19:22Z,13131,g95e5,1.824
2026-08-20T19:22Z,13131,gA,1.974
2026-08-20T19:22Z,13189,g95e5,1.785
2026-08-20T19:22Z,13418,g95e5,1.859
2026-08-20T19:22Z,13755,g95e5,1.629
2026-08-20T19:22Z,13755,gA,1.779
2026-08-20T19:22Z,13801,g95e5,1.609
2026-08-20T19:22Z,13801,gA,1.739
2026-08-20T19:22Z,14123,g95e5,1.774
2026-08-20T19:22Z,14123,gA,1.964
2026-08-20T19:22Z,14123,gP,2.064
2026-08-20T19:22Z,14149,g95e5,1.429
2026-08-20T19:22Z,14670,gA,1.959
2026-08-20T19:22Z,14755,gA,1.919
2026-08-20T19:22Z,15471,g95e5,1.715
2026-08-20T19:22Z,15471,gA,1.925
2026-08-20T19:22Z,15545,g95e5,1.659
2026-08-20T19:22Z,15806,g95e5,1.834
2026-08-20T19:22Z,15806,gA,2.004
2026-08-20T19:22Z,15806,gP,2.104
2026-08-20T19:22Z,15806,g95e5p,1.934
2026-08-20T19:22Z,15829,g95e5,1.735
2026-08-20T19:22Z,15829,gA,1.885
2026-08-20T20:15Z,364,g95e5,1.799
2026-08-20T20:15Z,364,gA,1.949
2026-08-20T20:15Z,364,g98e5,1.919
2026-08-20T20:15Z,1276,g95e5,1.815
2026-08-20T20:15Z,1276,gA,1.995
2026-08-20T20:15Z,1276,gP,2.125
2026-08-20T20:15Z,1276,g98e5,1.955
2026-08-20T20:15Z,1881,gA,1.849
2026-08-20T20:15Z,1881,gB,1.609
2026-08-20T20:15Z,2047,gA,1.749
2026-08-20T20:15Z,2047,gP,1.769
2026-08-20T20:15Z,2095,gA,1.959
2026-08-20T20:15Z,2169,gA,1.919
2026-08-20T20:15Z,2269,gA,1.927
2026-08-20T20:15Z,2571,g95e5,1.899
2026-08-20T20:15Z,3072,g95e5,1.739
2026-08-20T20:15Z,3072,gA,1.929
2026-08-20T20:15Z,3072,gP,1.979
2026-08-20T20:15Z,3072,g98e5,1.839
2026-08-20T20:15Z,3102,g95e5,1.699
2026-08-20T20:15Z,3102,gA,1.929
2026-08-20T20:15Z,3102,gP,1.999
2026-08-20T20:15Z,3102,g98e5,1.919
2026-08-20T20:15Z,3103,g95e5,1.729
2026-08-20T20:15Z,3103,gA,1.939
2026-08-20T20:15Z,3103,gP,1.999
2026-08-20T20:15Z,3129,gA,2.049
2026-08-20T20:15Z,3130,g95e5,1.855
2026-08-20T20:15Z,3130,gA,1.945
2026-08-20T20:15Z,3130,gP,2.065
2026-08-20T20:15Z,3330,g95e5,1.855
2026-08-20T20:15Z,3330,gA,1.945
2026-08-20T20:15Z,3330,gP,2.065
2026-08-20T20:15Z,3800,g95e5,1.589
2026-08-20T20:15Z,3800,gA,1.709
2026-08-20T20:15Z,3969,g95e5,1.589
2026-08-20T20:15Z,3969,gA,1.709
2026-08-20T20:15Z,4145,g95e5,1.569
2026-08-20T20:15Z,4145,gA,1.679
2026-08-20T20:15Z,4317,g95e5,1.799
2026-08-20T20:15Z,4317,gA,1.999
2026-08-20T20:15Z,4317,g98e5,1.999
2026-08-20T20:15Z,4376,gA,1.949
2026-08-20T20:15Z,4584,g95e5,1.820
2026-08-20T20:15Z,4584,gA,1.980
2026-08-20T20:15Z,4584,gP,2.080
2026-08-20T20:15Z,4584,g98e5,1.990
2026-08-20T20:15Z,4584,glp,1.160
2026-08-20T20:15Z,4585,g95e5,1.820
2026-08-20T20:15Z,4585,gA,1.980
2026-08-20T20:15Z,4585,gP,2.080
2026-08-20T20:15Z,4588,g95e5,1.795
2026-08-20T20:15Z,4741,g95e5,1.703
2026-08-20T20:15Z,4741,gA,1.853
2026-08-20T20:15Z,4741,gP,1.923
2026-08-20T20:15Z,4741,g98e5,1.833
2026-08-20T20:15Z,4747,g95e5,1.709
2026-08-20T20:15Z,4747,gA,1.857
2026-08-20T20:15Z,4747,gP,1.928
2026-08-20T20:15Z,4747,g98e5,1.839
2026-08-20T20:15Z,4760,g95e5,1.819
2026-08-20T20:15Z,4760,gA,1.969
2026-08-20T20:15Z,4760,gP,2.064
2026-08-20T20:15Z,4895,gA,1.839
2026-08-20T20:15Z,4952,g95e5,1.709
2026-08-20T20:15Z,4952,gA,1.857
2026-08-20T20:15Z,4952,gP,1.928
2026-08-20T20:15Z,4952,g98e5,1.839
2026-08-20T20:15Z,5219,g95e5,1.819
2026-08-20T20:15Z,5219,gA,1.999
2026-08-20T20:15Z,5219,g98e5,1.979
2026-08-20T20:15Z,5219,gB,1.729
2026-08-20T20:15Z,5738,g95e5,1.759
2026-08-20T20:15Z,6131,gA,1.954
2026-08-20T20:15Z,6131,gP,2.014
2026-08-20T20:15Z,6366,g95e5,1.825
2026-08-20T20:15Z,6366,gA,1.985
